curve_ID,species,standardisedtraitname,temp,zj,zjLwr,zjUpr
43,Halyomorpha halys,zj,1.5765765765765765,0.0505062686077794,0.1389997404030339,0.02419234763733262
43,Halyomorpha halys,zj,1.6216216216216215,0.050218961806950645,0.13787317713758063,0.024091172099434836
43,Halyomorpha halys,zj,1.6666666666666665,0.0499333827436576,0.13675610923859272,0.023990452630173135
43,Halyomorpha halys,zj,1.7117117117117115,0.04964952048205749,0.13564845365971276,0.02389018703071529
43,Halyomorpha halys,zj,1.7567567567567566,0.04936736415889763,0.13455012810678038,0.023790373113498096
43,Halyomorpha halys,zj,1.8018018018018016,0.04908690298301397,0.1334610510307973,0.023691008702167157
43,Halyomorpha halys,zj,1.8468468468468469,0.048808126234828705,0.1323811416209433,0.023592091631515297
43,Halyomorpha halys,zj,1.8918918918918919,0.04853102326585573,0.13131031979767507,0.023493619747422825
43,Halyomorpha halys,zj,1.936936936936937,0.04825558349820584,0.1302485062058782,0.023395590906796892
43,Halyomorpha halys,zj,1.981981981981982,0.047981796424099714,0.12919562220809985,0.023298002977512514
43,Halyomorpha halys,zj,2.0270270270270268,0.047709651605379474,0.12815158987782957,0.023200853838352332
43,Halyomorpha halys,zj,2.072072072072072,0.04743913867302925,0.12711633199286426,0.023104141378948565
43,Halyomorpha halys,zj,2.117117117117117,0.04717024732669336,0.12608977202871635,0.023007863499723252
43,Halyomorpha halys,zj,2.1621621621621623,0.04690296733420324,0.12507183415210416,0.02291201811183069
43,Halyomorpha halys,zj,2.2072072072072073,0.04663728853110486,0.12406244321449526,0.022816603137099215
43,Halyomorpha halys,zj,2.2522522522522523,0.04637320082018973,0.12306152474571164,0.02272161650797329
43,Halyomorpha halys,zj,2.2972972972972974,0.04611069417103052,0.12206900494760191,0.022627056167456396
43,Halyomorpha halys,zj,2.3423423423423424,0.04584975861951794,0.1210848106877663,0.022532920069053577
43,Halyomorpha halys,zj,2.3873873873873874,0.04559038426740485,0.12010886949335677,0.02243920617671557
43,Halyomorpha halys,zj,2.4324324324324325,0.04533256128184767,0.11914110954491404,0.022345912464781226
43,Halyomorpha halys,zj,2.4774774774774775,0.04507627989495815,0.11818145967029098,0.022253036917922693
43,Halyomorpha halys,zj,2.5225225225225225,0.04482153040335121,0.11722984933860725,0.022160577531088434
43,Halyomorpha halys,zj,2.5675675675675675,0.04456830316770292,0.11628620865428788,0.022068532309448958
43,Halyomorpha halys,zj,2.6126126126126126,0.04431658861230521,0.11535046835113529,0.02197689926834063
43,Halyomorpha halys,zj,2.6576576576576576,0.044066377224629666,0.11442282426771222,0.021885676433211786
43,Halyomorpha halys,zj,2.7027027027027026,0.04381765955488936,0.11350720004669079,0.021794861839567452
43,Halyomorpha halys,zj,2.7477477477477477,0.0435704262156083,0.11259919626505342,0.021704453532915936
43,Halyomorpha halys,zj,2.7927927927927927,0.043324667881189556,0.11169874710700359,0.021614449568714066
43,Halyomorpha halys,zj,2.8378378378378377,0.043080375287490966,0.11080578734547289,0.021524848012314444
43,Halyomorpha halys,zj,2.8828828828828827,0.04283753923139986,0.10992025233667004,0.021435646938911528
43,Halyomorpha halys,zj,2.9279279279279278,0.042596150570413986,0.10904207801469273,0.0213468444334891
43,Halyomorpha halys,zj,2.972972972972973,0.042356200222224,0.1081712008861861,0.021258438590767568
43,Halyomorpha halys,zj,3.018018018018018,0.04211767916429765,0.10730755802504728,0.02117042751515107
43,Halyomorpha halys,zj,3.063063063063063,0.04188057843347074,0.10645108706719414,0.02108280932067624
43,Halyomorpha halys,zj,3.108108108108108,0.0416448891255362,0.10560172620536672,0.02099558213095955
43,Halyomorpha halys,zj,3.153153153153153,0.041410602394840866,0.10475941418399526,0.02090874407914667
43,Halyomorpha halys,zj,3.198198198198198,0.041177709453881044,0.10392409029410171,0.02082229330786055
43,Halyomorpha halys,zj,3.243243243243243,0.040946201572903934,0.10309569436826185,0.020736227969150995
43,Halyomorpha halys,zj,3.288288288288288,0.040716070079509975,0.10227416677560724,0.02065054622444374
43,Halyomorpha halys,zj,3.333333333333333,0.04048730635826006,0.10145944841688218,0.020565246244490534
43,Halyomorpha halys,zj,3.378378378378378,0.04025990185028247,0.10065148071953726,0.02047996616797569
43,Halyomorpha halys,zj,3.423423423423423,0.04003384805288639,0.09985020563288236,0.020394953861697394
43,Halyomorpha halys,zj,3.468468468468468,0.039809136519174636,0.09905556562327349,0.020310321921301958
43,Halyomorpha halys,zj,3.513513513513513,0.03958575885766281,0.0982675036693582,0.02022606852651053
43,Halyomorpha halys,zj,3.558558558558558,0.03936370673189641,0.09748596325734946,0.02014219186630412
43,Halyomorpha halys,zj,3.603603603603603,0.03914297186007663,0.09671088837636513,0.020058690138874916
43,Halyomorpha halys,zj,3.6486486486486487,0.038923546014683445,0.09594222351379349,0.01997556155157598
43,Halyomorpha halys,zj,3.6936936936936937,0.03870542102210344,0.09517991365070883,0.019892804320871812
43,Halyomorpha halys,zj,3.7387387387387387,0.03848858876226281,0.09442390425734042,0.01981041667229032
43,Halyomorpha halys,zj,3.7837837837837838,0.0382730411682578,0.0936741412885659,0.01972839684037301
43,Halyomorpha halys,zj,3.828828828828829,0.03805877022599271,0.0929305711794645,0.019646743068627362
43,Halyomorpha halys,zj,3.873873873873874,0.03784576797381665,0.09219314084089968,0.01956545360947796
43,Halyomorpha halys,zj,3.918918918918919,0.03763402650216705,0.09146179765515726,0.01948452672421957
43,Halyomorpha halys,zj,3.963963963963964,0.037423537953210344,0.09073648947160701,0.019403960682968346
43,Halyomorpha halys,zj,4.0090090090090085,0.037214294520490784,0.09001716460242437,0.01932375376461554
43,Halyomorpha halys,zj,4.0540540540540535,0.03700628844857721,0.08930377181833699,0.019243904256779607
43,Halyomorpha halys,zj,4.0990990990990985,0.03679951203271564,0.08862487773943604,0.019164410455759964
43,Halyomorpha halys,zj,4.144144144144144,0.036593957618481984,0.08795288020054132,0.019085270666490035
43,Halyomorpha halys,zj,4.189189189189189,0.03638961760143921,0.08726242984116904,0.01900648320249135
43,Halyomorpha halys,zj,4.234234234234234,0.03618648442679469,0.08656885383633199,0.01892804638582702
43,Halyomorpha halys,zj,4.279279279279279,0.03598455058906306,0.08588101303177455,0.018849958547056685
43,Halyomorpha halys,zj,4.324324324324325,0.0357838086317273,0.0851988581997312,0.018772218025190048
43,Halyomorpha halys,zj,4.36936936936937,0.035584251146906894,0.08452234055017827,0.018694823167642535
43,Halyomorpha halys,zj,4.414414414414415,0.03538587077502496,0.0838514117268051,0.018617772330189887
43,Halyomorpha halys,zj,4.45945945945946,0.035188660204478424,0.08318602380302506,0.018541063876923173
43,Halyomorpha halys,zj,4.504504504504505,0.0349926121713124,0.08252612927803185,0.018464696180204968
43,Halyomorpha halys,zj,4.54954954954955,0.03479771945889352,0.08187168107288051,0.018388667620624247
43,Halyomorpha halys,zj,4.594594594594595,0.03460397489758979,0.081222632526621,0.01831297658695338
43,Halyomorpha halys,zj,4.63963963963964,0.034411371364448,0.08057893739245181,0.018237621476103347
43,Halyomorpha halys,zj,4.684684684684685,0.03421990178287844,0.07994054983392708,0.018162600693081288
43,Halyomorpha halys,zj,4.72972972972973,0.034029559122336864,0.07930742442118299,0.01808791265094631
43,Halyomorpha halys,zj,4.774774774774775,0.0338403363980129,0.07867951612721395,0.01801355577076712
43,Halyomorpha halys,zj,4.81981981981982,0.0336522266705179,0.07805678032417458,0.01793952848157892
43,Halyomorpha halys,zj,4.864864864864865,0.033465223045576746,0.0774391727797229,0.01786582922034113
43,Halyomorpha halys,zj,4.90990990990991,0.03327931867372046,0.07682664965339292,0.017792456431894848
43,Halyomorpha halys,zj,4.954954954954955,0.03309450674998217,0.07621916749300636,0.017719408568921024
43,Halyomorpha halys,zj,5,0.032910780513594216,0.07561668323111395,0.017646684091898433
43,Halyomorpha halys,zj,5.045045045045045,0.032728133247688314,0.07501915418147415,0.017574281469062272
43,Halyomorpha halys,zj,5.09009009009009,0.032546558278997516,0.07442653803556387,0.01750219917636287
43,Halyomorpha halys,zj,5.135135135135135,0.0323660489775595,0.07383879285911929,0.017430435697424255
43,Halyomorpha halys,zj,5.18018018018018,0.03218659875642352,0.07325587708871506,0.017358989523503676
43,Halyomorpha halys,zj,5.225225225225225,0.03200820107135743,0.07267774952836864,0.017287859153450446
43,Halyomorpha halys,zj,5.27027027027027,0.03183084942055987,0.07210436934618739,0.017217043093666347
43,Halyomorpha halys,zj,5.315315315315315,0.031654537344369856,0.07153569607103166,0.01714653985806432
43,Halyomorpha halys,zj,5.36036036036036,0.03147925842498375,0.07097168958922728,0.01707634796802959
43,Halyomorpha halys,zj,5.405405405405405,0.03130500628616938,0.07041231014129269,0.017006465952379018
43,Halyomorpha halys,zj,5.45045045045045,0.031131774592986387,0.06985751831871102,0.016936892347322378
43,Halyomorpha halys,zj,5.495495495495495,0.030959557051504376,0.06930727506071918,0.016867625696422195
43,Halyomorpha halys,zj,5.54054054054054,0.030788347408527567,0.06876154165114129,0.016798664550555596
43,Halyomorpha halys,zj,5.585585585585585,0.0306181394513168,0.06822027971523749,0.016730007467874536
43,Halyomorpha halys,zj,5.63063063063063,0.030448927007317717,0.06768345121659608,0.016661653013767964
43,Halyomorpha halys,zj,5.675675675675675,0.030280703943887086,0.06715101845404267,0.016593599760822624
43,Halyomorpha halys,zj,5.7207207207207205,0.030113464168024743,0.06662294405859015,0.016525846288785635
43,Halyomorpha halys,zj,5.7657657657657655,0.02994720162610381,0.06609919099040602,0.01645839118452577
43,Halyomorpha halys,zj,5.8108108108108105,0.029781910303605708,0.06557972253581724,0.01639123304199612
43,Halyomorpha halys,zj,5.8558558558558556,0.029617584224855754,0.06506450230433952,0.01632437046219649
43,Halyomorpha halys,zj,5.900900900900901,0.029454217452759703,0.06455349422573115,0.016257802053135578
43,Halyomorpha halys,zj,5.945945945945946,0.029291804088544975,0.06404666254708409,0.016191526429794555
43,Halyomorpha halys,zj,5.990990990990991,0.029130338271500186,0.06354397182993068,0.016125542214089406
43,Halyomorpha halys,zj,6.036036036036036,0.028969814178719706,0.06304538694738794,0.01605984803483475
43,Halyomorpha halys,zj,6.081081081081081,0.02881022602484723,0.06255087308131997,0.0159944425277068
43,Halyomorpha halys,zj,6.126126126126126,0.028651568061823812,0.0620603957195352,0.015929324335207527
43,Halyomorpha halys,zj,6.171171171171171,0.02849383457863501,0.06157392065300151,0.015864492106627992
43,Halyomorpha halys,zj,6.216216216216216,0.0283370199010626,0.06109141397309653,0.01579994449801303
43,Halyomorpha halys,zj,6.261261261261261,0.028181118391435007,0.060612842068874045,0.015735680172124837
43,Halyomorpha halys,zj,6.306306306306306,0.028026124448382594,0.06013817162436582,0.015671697798408095
43,Halyomorpha halys,zj,6.351351351351351,0.02787203250659178,0.05966736961589955,0.015607996052954038
43,Halyomorpha halys,zj,6.396396396396396,0.027718837036563714,0.059200403309451,0.015544573618465979
43,Halyomorpha halys,zj,6.441441441441441,0.027566532544371514,0.05873724025801113,0.015481429184223607
43,Halyomorpha halys,zj,6.486486486486486,0.027415113571422157,0.05827784829898692,0.01541856144604883
43,Halyomorpha halys,zj,6.531531531531531,0.027264574694218727,0.05782219555162262,0.015355969106271189
43,Halyomorpha halys,zj,6.576576576576576,0.02711491052412295,0.05737025041444082,0.015293650873692874
43,Halyomorpha halys,zj,6.621621621621621,0.02696611570712294,0.05692198156271838,0.0152316054635555
43,Halyomorpha halys,zj,6.666666666666666,0.026818184923598342,0.056477357945973056,0.015169831597505205
43,Halyomorpha halys,zj,6.711711711711711,0.026671112888091347,0.05603634878548635,0.015108328003559759
43,Halyomorpha halys,zj,6.756756756756756,0.026524894349074995,0.05559892357183671,0.015047093416074053
43,Halyomorpha halys,zj,6.801801801801801,0.026379524088727055,0.05516505206246752,0.014986126575707403
43,Halyomorpha halys,zj,6.846846846846846,0.026234996922702793,0.05473470427926971,0.014925426229389926
43,Halyomorpha halys,zj,6.891891891891891,0.02609130769991066,0.05430785050619115,0.014864991130289688
43,Halyomorpha halys,zj,6.936936936936936,0.025948451302288802,0.05388446128686585,0.01480482003777964
43,Halyomorpha halys,zj,6.981981981981981,0.025806422644584114,0.053464507422268354,0.01474491171740524
43,Halyomorpha halys,zj,7.027027027027026,0.025665216674131273,0.0530480716686069,0.01468526494085155
43,Halyomorpha halys,zj,7.072072072072071,0.02552482837063546,0.05263657069258591,0.01462587848591139
43,Halyomorpha halys,zj,7.117117117117116,0.025385252745954223,0.05222839207915818,0.014566751136452755
43,Halyomorpha halys,zj,7.162162162162161,0.02524648484388294,0.0518235079738541,0.014507881682387183
43,Halyomorpha halys,zj,7.207207207207206,0.02510851973994056,0.051421890764213704,0.014449268919637845
43,Halyomorpha halys,zj,7.252252252252252,0.024971352541156563,0.05102351307760978,0.014390911650107698
43,Halyomorpha halys,zj,7.297297297297297,0.024834978385861683,0.050640291900829484,0.014332808681648745
43,Halyomorpha halys,zj,7.342342342342342,0.024699392443476065,0.05026054337264126,0.014274958828029767
43,Halyomorpha halys,zj,7.387387387387387,0.024564589914303755,0.04988376271502381,0.014217360908906315
43,Halyomorpha halys,zj,7.4324324324324325,0.02443056602932386,0.04950992581348452,0.014160013749788827
43,Halyomorpha halys,zj,7.4774774774774775,0.024297316049987493,0.049139008756798594,0.014102916182012754
43,Halyomorpha halys,zj,7.5225225225225225,0.0241648352680122,0.04877098783522966,0.01404606704270718
43,Halyomorpha halys,zj,7.5675675675675675,0.024033119005181167,0.04840583953877588,0.013989465174765086
43,Halyomorpha halys,zj,7.612612612612613,0.023902162613141393,0.04804354055542508,0.013933109426812645
43,Halyomorpha halys,zj,7.657657657657658,0.023771961473205056,0.04768406776943038,0.013876998653179559
43,Halyomorpha halys,zj,7.702702702702703,0.023642510996150345,0.0473273982595963,0.013821131713868645
43,Halyomorpha halys,zj,7.747747747747748,0.02351380662202636,0.04697350929758766,0.013765507474526806
43,Halyomorpha halys,zj,7.792792792792793,0.023385843819955753,0.04662237834624359,0.013710124806414583
43,Halyomorpha halys,zj,7.837837837837838,0.02325861808794303,0.046273983057918674,0.013654982586377692
43,Halyomorpha halys,zj,7.882882882882883,0.0231321249526797,0.04592830127282674,0.01360007969681685
43,Halyomorpha halys,zj,7.927927927927928,0.023006359969354878,0.04558531101741054,0.013545415025659467
43,Halyomorpha halys,zj,7.972972972972973,0.022881318721464382,0.04524499050271875,0.013490987466330316
43,Halyomorpha halys,zj,8.018018018018017,0.02275699682062212,0.04490731812279981,0.013436795917722769
43,Halyomorpha halys,zj,8.063063063063062,0.022633389906373293,0.044572272453111905,0.013382839284170413
43,Halyomorpha halys,zj,8.108108108108107,0.022510493646007622,0.044239832248943595,0.013329116475418264
43,Halyomorpha halys,zj,8.153153153153152,0.0223883037343755,0.043909976443853055,0.013275626406594864
43,Halyomorpha halys,zj,8.198198198198197,0.022266815893703842,0.04358268414811717,0.013222367998183798
43,Halyomorpha halys,zj,8.243243243243242,0.022146025873414663,0.04325793464719839,0.013169340175996073
43,Halyomorpha halys,zj,8.288288288288287,0.02202592944994319,0.04293570740022073,0.013116541871141824
43,Halyomorpha halys,zj,8.333333333333332,0.021906522426559428,0.04261598203846536,0.013063972020003194
43,Halyomorpha halys,zj,8.378378378378377,0.021787800633188414,0.0422987383638728,0.013011629564206184
43,Halyomorpha halys,zj,8.423423423423422,0.021669759926234548,0.04198434308381903,0.012959513450593966
43,Halyomorpha halys,zj,8.468468468468467,0.021552396188404384,0.041673504469807984,0.012907622631199074
43,Halyomorpha halys,zj,8.513513513513512,0.021435705328532846,0.041365065513726186,0.012855868945369258
